Time_ms,Voltage_mV
0.01999999996306201,-71.12908306392153
0.03999999996304382,-71.12908306392153
0.05999999996302563,-71.12908306392153
0.07999999996300744,-71.12908306392153
0.09999999996298925,-71.12908306392153
0.11999999996297106,-71.12908306392153
0.13999999996295287,-71.12908306392153
0.15999999996293468,-71.12908306392153
0.1799999999629165,-71.12908306392153
0.1999999999628983,-71.12908306392153
0.2199999999628801,-71.12908306392153
0.23999999996286192,-71.12908306392153
0.25999999996284373,-71.12908306392153
0.27999999996282554,-71.12908306392153
0.29999999996280735,-71.12908306392153
0.31999999996278916,-71.12908306392153
0.33999999996277097,-71.12908306392153
0.3599999999627528,-71.12908306392153
0.3799999999627346,-71.12908306392153
0.3999999999627164,-71.12908306392153
0.4199999999626982,-71.12908306392153
0.43999999996268,-71.12908306392153
0.45999999996266183,-71.12908306392153
0.47999999996264364,-71.12908306392153
0.49999999996262545,-71.12908306392153
0.5199999999626073,-71.12908306392153
0.5399999999625891,-71.12908306392153
0.5599999999625709,-71.12908306392153
0.5799999999625527,-71.12908306392153
0.5999999999625345,-71.12908306392153
0.6199999999625163,-71.12908306392153
0.6399999999624981,-71.12908306392153
0.6599999999624799,-71.12908306392153
0.6799999999624617,-71.12908306392153
0.6999999999624436,-71.12908306392153
0.7199999999624254,-71.12908306392153
0.7399999999624072,-71.12908306392153
0.759999999962389,-71.12908306392153
0.7799999999623708,-71.12908306392153
0.7999999999623526,-71.12908306392153
0.8199999999623344,-71.12908306392153
0.8399999999623162,-71.12908306392153
0.859999999962298,-71.12908306392153
0.8799999999622798,-71.12908306392153
0.8999999999622617,-71.12908306392153
0.9199999999622435,-71.12908306392153
0.9399999999622253,-71.12908306392153
0.9599999999622071,-71.12908306392153
0.9799999999621889,-71.12908306392153
0.9999999999621707,-71.12908306392153
1.0199999999621525,-71.12908306392153
1.0399999999621343,-71.12908306392153
1.0599999999621161,-71.12908306392153
1.079999999962098,-71.12908306392153
1.0999999999620798,-71.12908306392153
1.1199999999620616,-71.12908306392153
1.1399999999620434,-71.12908306392153
1.1599999999620252,-71.12908306392153
1.179999999962007,-71.12908306392153
1.1999999999619888,-71.12908306392153
1.2199999999619706,-71.12908306392153
1.2399999999619524,-71.12908306392153
1.2599999999619342,-71.12908306392153
1.279999999961916,-71.12908306392153
1.2999999999618979,-71.12908306392153
1.3199999999618797,-71.12908306392153
1.3399999999618615,-71.12908306392153
1.3599999999618433,-71.12908306392153
1.379999999961825,-71.12908306392153
1.399999999961807,-71.12908306392153
1.4199999999617887,-71.12908306392153
1.4399999999617705,-71.12908306392153
1.4599999999617523,-71.12908306392153
1.4799999999617341,-71.12908306392153
1.499999999961716,-71.12908306392153
1.5199999999616978,-71.12908306392153
1.5399999999616796,-71.12908306392153
1.5599999999616614,-71.12908306392153
1.5799999999616432,-71.12908306392153
1.599999999961625,-71.12908306392153
1.6199999999616068,-71.12908306392153
1.6399999999615886,-71.12908306392153
1.6599999999615704,-71.12908306392153
1.6799999999615522,-71.12908306392153
1.699999999961534,-71.12908306392153
1.7199999999615159,-71.12908306392153
1.7399999999614977,-71.12908306392153
1.7599999999614795,-71.12908306392153
1.7799999999614613,-71.12908306392153
1.799999999961443,-71.12908306392153
1.819999999961425,-71.12908306392153
1.8399999999614067,-71.12908306392153
1.8599999999613885,-71.12908306392153
1.8799999999613703,-71.12908306392153
1.8999999999613522,-71.12908306392153
1.919999999961334,-71.12908306392153
1.9399999999613158,-71.12908306392153
1.9599999999612976,-71.12908306392153
1.9799999999612794,-71.12908306392153
1.9999999999612612,-71.12908306392153
2.019999999961243,-71.12908306392153
2.039999999961225,-71.12908306392153
2.0599999999612066,-71.12908306392153
2.0799999999611885,-71.12908306392153
2.0999999999611703,-71.12908306392153
2.119999999961152,-71.12908306392153
2.139999999961134,-71.12908306392153
2.1599999999611157,-71.12908306392153
2.1799999999610975,-71.12908306392153
2.1999999999610793,-71.12908306392153
2.219999999961061,-71.12908306392153
2.239999999961043,-71.12908306392153
2.2599999999610247,-71.12908306392153
2.2799999999610066,-71.12908306392153
2.2999999999609884,-71.12908306392153
2.31999999996097,-71.12908306392153
2.339999999960952,-71.12908306392153
2.359999999960934,-71.12908306392153
2.3799999999609156,-71.12908306392153
2.3999999999608974,-71.12908306392153
2.4199999999608792,-71.12908306392153
2.439999999960861,-71.12908306392153
2.459999999960843,-71.12908306392153
2.4799999999608247,-71.12908306392153
2.4999999999608065,-71.12908306392153
2.5199999999607883,-71.12908306392153
2.53999999996077,-71.12908306392153
2.559999999960752,-71.12908306392153
2.5799999999607337,-71.12908306392153
2.5999999999607155,-71.12908306392153
2.6199999999606973,-71.12908306392153
2.639999999960679,-71.12908306392153
2.659999999960661,-71.12908306392153
2.6799999999606428,-71.12908306392153
2.6999999999606246,-71.12908306392153
2.7199999999606064,-71.12908306392153
2.739999999960588,-71.12908306392153
2.75999999996057,-71.12908306392153
2.779999999960552,-71.12908306392153
2.7999999999605336,-71.12908306392153
2.8199999999605154,-71.12908306392153
2.8399999999604972,-71.12908306392153
2.859999999960479,-71.12908306392153
2.879999999960461,-71.12908306392153
2.8999999999604427,-71.12908306392153
2.9199999999604245,-71.12908306392153
2.9399999999604063,-71.12908306392153
2.959999999960388,-71.12908306392153
2.97999999996037,-71.12908306392153
2.9999999999603517,-71.12908306392153
3.0199999999603335,-71.12908306392153
3.0399999999603153,-71.12908306392153
3.059999999960297,-71.12908306392153
3.079999999960279,-71.12908306392153
3.0999999999602608,-71.12908306392153
3.1199999999602426,-71.12908306392153
3.1399999999602244,-71.12908306392153
3.159999999960206,-71.12908306392153
3.179999999960188,-71.12908306392153
3.19999999996017,-71.12908306392153
3.2199999999601516,-71.12908306392153
3.2399999999601334,-71.12908306392153
3.2599999999601152,-71.12908306392153
3.279999999960097,-71.12908306392153
3.299999999960079,-71.12908306392153
3.3199999999600607,-71.12908306392153
3.3399999999600425,-71.12908306392153
3.3599999999600243,-71.12908306392153
