Time_ms,Voltage_mV
0.01999999996306201,-68.18753770283905
0.03999999996304382,-68.18753770283905
0.05999999996302563,-68.18753770283905
0.07999999996300744,-68.18753770283905
0.09999999996298925,-68.18753770283905
0.11999999996297106,-68.18753770283905
0.13999999996295287,-68.18753770283905
0.15999999996293468,-68.18753770283905
0.1799999999629165,-68.18753770283905
0.1999999999628983,-68.18753770283905
0.2199999999628801,-68.18753770283905
0.23999999996286192,-68.18753770283905
0.25999999996284373,-68.18753770283905
0.27999999996282554,-68.18753770283905
0.29999999996280735,-68.18753770283905
0.31999999996278916,-68.18753770283905
0.33999999996277097,-68.18753770283905
0.3599999999627528,-68.18753770283905
0.3799999999627346,-68.18753770283905
0.3999999999627164,-68.18753770283905
0.4199999999626982,-68.18753770283905
0.43999999996268,-68.18753770283905
0.45999999996266183,-68.18753770283905
0.47999999996264364,-68.18753770283905
0.49999999996262545,-68.18753770283905
0.5199999999626073,-68.18753770283905
0.5399999999625891,-68.18753770283905
0.5599999999625709,-68.18753770283905
0.5799999999625527,-68.18753770283905
0.5999999999625345,-68.18753770283905
0.6199999999625163,-68.18753770283905
0.6399999999624981,-68.18753770283905
0.6599999999624799,-68.18753770283905
0.6799999999624617,-68.18753770283905
0.6999999999624436,-68.18753770283905
0.7199999999624254,-68.18753770283905
0.7399999999624072,-68.18753770283905
0.759999999962389,-68.18753770283905
0.7799999999623708,-68.18753770283905
0.7999999999623526,-68.18753770283905
0.8199999999623344,-68.18753770283905
0.8399999999623162,-68.18753770283905
0.859999999962298,-68.18753770283905
0.8799999999622798,-68.18753770283905
0.8999999999622617,-68.18753770283905
0.9199999999622435,-68.18753770283905
0.9399999999622253,-68.18753770283905
0.9599999999622071,-68.18753770283905
0.9799999999621889,-68.18753770283905
0.9999999999621707,-68.18753770283905
1.0199999999621525,-68.18753770283905
1.0399999999621343,-68.18753770283905
1.0599999999621161,-68.18753770283905
1.079999999962098,-68.18753770283905
1.0999999999620798,-68.18753770283905
1.1199999999620616,-68.18753770283905
1.1399999999620434,-68.18753770283905
1.1599999999620252,-68.18753770283905
1.179999999962007,-68.18753770283905
1.1999999999619888,-68.18753770283905
1.2199999999619706,-68.18753770283905
1.2399999999619524,-68.18753770283905
1.2599999999619342,-68.18753770283905
1.279999999961916,-68.18753770283905
1.2999999999618979,-68.18753770283905
1.3199999999618797,-68.18753770283905
1.3399999999618615,-68.18753770283905
1.3599999999618433,-68.18753770283905
1.379999999961825,-68.18753770283905
1.399999999961807,-68.18753770283905
1.4199999999617887,-68.18753770283905
1.4399999999617705,-68.18753770283905
1.4599999999617523,-68.18753770283905
1.4799999999617341,-68.18753770283905
1.499999999961716,-68.18753770283905
1.5199999999616978,-68.18753770283905
1.5399999999616796,-68.18753770283905
1.5599999999616614,-68.18753770283905
1.5799999999616432,-68.18753770283905
1.599999999961625,-68.18753770283905
1.6199999999616068,-68.18753770283905
1.6399999999615886,-68.18753770283905
1.6599999999615704,-68.18753770283905
1.6799999999615522,-68.18753770283905
1.699999999961534,-68.18753770283905
1.7199999999615159,-68.18753770283905
1.7399999999614977,-68.18753770283905
1.7599999999614795,-68.18753770283905
1.7799999999614613,-68.18753770283905
1.799999999961443,-68.18753770283905
1.819999999961425,-68.18753770283905
1.8399999999614067,-68.18753770283905
1.8599999999613885,-68.18753770283905
1.8799999999613703,-68.18753770283905
1.8999999999613522,-68.18753770283905
1.919999999961334,-68.18753770283905
1.9399999999613158,-68.18753770283905
1.9599999999612976,-68.18753770283905
1.9799999999612794,-68.18753770283905
1.9999999999612612,-68.18753770283905
2.019999999961243,-68.18753770283905
2.039999999961225,-68.18753770283905
2.0599999999612066,-68.18753770283905
2.0799999999611885,-68.18753770283905
2.0999999999611703,-68.18753770283905
2.119999999961152,-68.18753770283905
2.139999999961134,-68.18753770283905
2.1599999999611157,-68.18753770283905
2.1799999999610975,-68.18753770283905
2.1999999999610793,-68.18753770283905
2.219999999961061,-68.18753770283905
2.239999999961043,-68.18753770283905
2.2599999999610247,-68.18753770283905
2.2799999999610066,-68.18753770283905
2.2999999999609884,-68.18753770283905
2.31999999996097,-68.18753770283905
2.339999999960952,-68.18753770283905
2.359999999960934,-68.18753770283905
2.3799999999609156,-68.18753770283905
2.3999999999608974,-68.18753770283905
2.4199999999608792,-68.18753770283905
2.439999999960861,-68.18753770283905
2.459999999960843,-68.18753770283905
2.4799999999608247,-68.18753770283905
2.4999999999608065,-68.18753770283905
2.5199999999607883,-68.18753770283905
2.53999999996077,-68.18753770283905
2.559999999960752,-68.18753770283905
2.5799999999607337,-68.18753770283905
2.5999999999607155,-68.18753770283905
2.6199999999606973,-68.18753770283905
2.639999999960679,-68.18753770283905
2.659999999960661,-68.18753770283905
2.6799999999606428,-68.18753770283905
2.6999999999606246,-68.18753770283905
2.7199999999606064,-68.18753770283905
2.739999999960588,-68.18753770283905
2.75999999996057,-68.18753770283905
2.779999999960552,-68.18753770283905
2.7999999999605336,-68.18753770283905
2.8199999999605154,-68.18753770283905
2.8399999999604972,-68.18753770283905
2.859999999960479,-68.18753770283905
2.879999999960461,-68.18753770283905
2.8999999999604427,-68.18753770283905
2.9199999999604245,-68.18753770283905
2.9399999999604063,-68.18753770283905
2.959999999960388,-68.18753770283905
2.97999999996037,-68.18753770283905
2.9999999999603517,-68.18753770283905
3.0199999999603335,-68.18753770283905
3.0399999999603153,-68.18753770283905
3.059999999960297,-68.18753770283905
3.079999999960279,-68.18753770283905
3.0999999999602608,-68.18753770283905
3.1199999999602426,-68.18753770283905
3.1399999999602244,-68.18753770283905
3.159999999960206,-68.18753770283905
3.179999999960188,-68.18753770283905
3.19999999996017,-68.18753770283905
3.2199999999601516,-68.18753770283905
3.2399999999601334,-68.18753770283905
3.2599999999601152,-68.18753770283905
3.279999999960097,-68.18753770283905
3.299999999960079,-68.18753770283905
3.3199999999600607,-68.18753770283905
3.3399999999600425,-68.18753770283905
3.3599999999600243,-68.18753770283905
3.379999999960006,-68.18753770283905
3.399999999959988,-68.18753770283905
3.4199999999599697,-68.18753770283905
3.4399999999599515,-68.18753770283905
3.4599999999599333,-68.18753770283905
3.479999999959915,-68.18753770283905
3.499999999959897,-68.18753770283905
3.519999999959879,-68.18753770283905
3.5399999999598606,-68.18753770283905
3.5599999999598424,-68.18753770283905
3.579999999959824,-68.18753770283905
3.599999999959806,-68.18753770283905
3.619999999959788,-68.18753770283905
3.6399999999597696,-68.18753770283905
3.6599999999597514,-68.18753770283905
3.6799999999597333,-68.18753770283905
3.699999999959715,-68.18753770283905
3.719999999959697,-68.18753770283905
3.7399999999596787,-68.18753770283905
3.7599999999596605,-68.18753770283905
3.7799999999596423,-68.18753770283905
3.799999999959624,-68.18753770283905
3.819999999959606,-68.18753770283905
3.8399999999595877,-68.18753770283905
3.8599999999595695,-68.18753770283905
3.8799999999595514,-68.18753770283905
3.899999999959533,-68.18753770283905
3.919999999959515,-68.18753770283905
3.939999999959497,-68.18753770283905
3.9599999999594786,-68.18753770283905
3.9799999999594604,-68.18753770283905
3.999999999959442,-68.18753770283905
4.019999999959424,-68.18753770283905
4.039999999959406,-68.18753770283905
4.059999999959388,-68.18753770283905
4.0799999999593695,-68.18753770283905
4.099999999959351,-68.18753770283905
4.119999999959333,-68.18753770283905
4.139999999959315,-68.18753770283905
4.159999999959297,-68.18753770283905
4.1799999999592785,-68.18753770283905
4.19999999995926,-68.18753770283905
4.219999999959242,-68.18753770283905
4.239999999959224,-68.18753770283905
4.259999999959206,-68.18753770283905
4.279999999959188,-68.18753770283905
4.299999999959169,-68.18753770283905
4.319999999959151,-68.18753770283905
4.339999999959133,-68.18753770283905
4.359999999959115,-68.18753770283905
4.379999999959097,-68.18753770283905
4.399999999959078,-68.18753770283905
4.41999999995906,-68.18753770283905
4.439999999959042,-68.18753770283905
