Time_ms,Voltage_mV
0.01999999996306201,-74.15704862061585
0.03999999996304382,-74.15704862061585
0.05999999996302563,-74.15704862061585
0.07999999996300744,-74.15704862061585
0.09999999996298925,-74.15704862061585
0.11999999996297106,-74.15704862061585
0.13999999996295287,-74.15704862061585
0.15999999996293468,-74.15704862061585
0.1799999999629165,-74.15704862061585
0.1999999999628983,-74.15704862061585
0.2199999999628801,-74.15704862061585
0.23999999996286192,-74.15704862061585
0.25999999996284373,-74.15704862061585
0.27999999996282554,-74.15704862061585
0.29999999996280735,-74.15704862061585
0.31999999996278916,-74.15704862061585
0.33999999996277097,-74.15704862061585
0.3599999999627528,-74.15704862061585
0.3799999999627346,-74.15704862061585
0.3999999999627164,-74.15704862061585
0.4199999999626982,-74.15704862061585
0.43999999996268,-74.15704862061585
0.45999999996266183,-74.15704862061585
0.47999999996264364,-74.15704862061585
0.49999999996262545,-74.15704862061585
0.5199999999626073,-74.15704862061585
0.5399999999625891,-74.15704862061585
0.5599999999625709,-74.15704862061585
0.5799999999625527,-74.15704862061585
0.5999999999625345,-74.15704862061585
0.6199999999625163,-74.15704862061585
0.6399999999624981,-74.15704862061585
0.6599999999624799,-74.15704862061585
0.6799999999624617,-74.15704862061585
0.6999999999624436,-74.15704862061585
0.7199999999624254,-74.15704862061585
0.7399999999624072,-74.15704862061585
0.759999999962389,-74.15704862061585
0.7799999999623708,-74.15704862061585
0.7999999999623526,-74.15704862061585
0.8199999999623344,-74.15704862061585
0.8399999999623162,-74.15704862061585
0.859999999962298,-74.15704862061585
0.8799999999622798,-74.15704862061585
0.8999999999622617,-74.15704862061585
0.9199999999622435,-74.15704862061585
0.9399999999622253,-74.15704862061585
0.9599999999622071,-74.15704862061585
0.9799999999621889,-74.15704862061585
0.9999999999621707,-74.15704862061585
1.0199999999621525,-74.15704862061585
1.0399999999621343,-74.15704862061585
1.0599999999621161,-74.15704862061585
1.079999999962098,-74.15704862061585
1.0999999999620798,-74.15704862061585
1.1199999999620616,-74.15704862061585
1.1399999999620434,-74.15704862061585
1.1599999999620252,-74.15704862061585
1.179999999962007,-74.15704862061585
1.1999999999619888,-74.15704862061585
1.2199999999619706,-74.15704862061585
1.2399999999619524,-74.15704862061585
1.2599999999619342,-74.15704862061585
1.279999999961916,-74.15704862061585
1.2999999999618979,-74.15704862061585
